1.29309
1.29366
1.29409
1.29475
1.29521
1.29567
1.29639
1.29689
1.29766
1.2982
1.29901
1.29986
1.3004
1.3013
1.3019
1.3029
1.30354
1.30424
1.30534
1.30647
1.30709
1.30811
1.30874
1.30985
1.31056
1.31176
1.31248
1.31369
1.31441
1.31567
1.31644
1.31728
1.31855
1.31985
1.32053
1.32131
1.32251
1.32379
1.32453
1.32539
1.3267
1.32758
1.32883
1.33019
1.33092
1.33178
1.33309
1.33404
1.33533
1.33678
1.33749
1.33834
1.33963
1.34052
1.3418
1.34274
1.34398
1.34541
1.3461
1.34695
1.34826
1.34915
1.35052
1.3519
1.35261
1.35346
1.3553
1.35609
1.35677
1.3582
1.35886
1.36024
1.36086
1.36221
1.36281
1.36416
1.36474
1.36557
1.36662
1.36792
1.36842
1.36977
1.37024
1.37153
1.37198
1.37324
1.37368
1.3749
1.37532
1.37607
1.37691
1.37804
1.37841
1.37954
1.3799
1.381
1.38151
1.3824
1.3829
1.38383
1.38433
1.38532
1.38578
1.38677
1.3872
1.38778
1.38853
1.38938
1.38968
1.39024
1.39086
1.39171
1.39193
1.39249
1.39296
1.39376
1.3939
1.39469
1.39482
1.3956
1.39572
1.39647
1.39658
1.39732
1.3974
1.39784
1.39818
1.39886
1.39893
1.39964
1.39968
1.40012
1.40037
1.4008
1.40104
1.40165
1.40167
1.40204
1.40225
1.4026
1.40277
1.40332
1.40332
1.40385
1.40383
1.40435
1.40432
1.40464
1.40479
1.40507
1.40521
1.40564
1.40561
1.40604
1.40602
1.40643
1.40641
1.40666
1.40677
1.40713
1.40712
1.40749
1.40748
1.40769
1.4078
1.4081
1.40809
1.40828
1.40838
1.40864
1.40863
1.40889
1.4089
1.40902
1.40911
1.40923
1.40939
1.4095
1.4095
1.40969
1.40969
1.40986
1.40986
1.41002
1.41001
1.41016
1.41016
1.4103
1.41028
1.41042
1.4104
1.41054
1.4105
1.41064
1.4106
1.41068
1.41068
1.41076
1.41076
1.41086
1.41083
1.41091
1.41085
1.41095
1.41089
1.41098
1.41091
1.41101
1.41093
1.41103
1.41095
1.41104
1.41095
1.41104
1.41095
1.41101
1.41095
1.41099
1.41093
1.41099
1.41091
1.41097
1.41088
1.41093
1.41084
1.41087
1.41079
1.41082
1.41075
1.41078
1.4107
1.41072
1.41064
1.41065
1.41058
1.41058
1.41051
1.41051
1.41046
1.41045
1.41038
1.41037
1.4103
1.41029
1.41021
1.41019
1.41012
1.4101
1.41002
1.40999
1.40993
1.4099
1.40982
1.4098
1.40972
1.40969
1.40962
1.40959
1.40952
1.40948
1.40941
1.40937
1.4093
1.40926
1.40919
1.40916
1.40908
1.40903
1.40897
1.40893
1.40886
1.40883
1.40873
1.4087
1.40861
1.40857
1.4085
1.40846
1.40839
1.40834
1.40826
1.40823
1.40814
1.40808
1.40802
1.40797
1.4079
1.40785
1.40778
1.40775
1.40766
1.4076
1.40754
1.4075
1.40742
1.40738
1.40729
1.40724
1.40718
1.40714
1.40706
1.40702
1.40694
1.40689
1.40683
1.40679
1.40671
1.40667
1.4066
1.40656
1.40648
1.40642
1.40637
1.40633
1.40626
1.40622
1.40614
1.40609
1.40604
1.406
1.40592
1.40588
1.40581
1.40575
1.4057
1.40564
1.40559
1.40553
1.40548
1.40544
1.40535
1.40531
1.40527
1.4052
1.40516
1.40509
1.40505
1.40499
1.40495
1.40489
1.40485
1.40479
1.40474
1.40468
1.40463
1.40458
1.40453
1.4045
1.40443
1.40438
1.40434
1.40429
1.40424
1.40419
1.40415
1.40411
1.40406
1.40402
1.40397
1.40393
1.40388
1.40385
1.4038
1.40375
1.40372
1.40367
1.40363
1.40358
1.40354
1.40349
1.40346
1.40341
1.40337
1.40334
1.40329
1.40326
1.40321
1.40318
1.40315
1.40311
1.40306
1.40304
1.40299
1.40297
1.40292
1.4029
1.40285
1.40281
1.40279
1.40274
1.40272
1.40267
1.40264
1.4026
1.40257
1.40254
1.4025
1.40247
1.40243
1.40239
1.40237
1.40233
1.40231
1.40227
1.40224
1.40221
1.40218
1.40214
1.40211
1.40208
1.40206
1.40202
1.402
1.40196
1.40194
1.40192
1.40188
1.40185
1.40183
1.40181
1.40177
1.40175
1.40172
1.4017
1.40168
1.40166
1.40162
1.4016
1.40158
1.40155
1.40153
1.40151
1.40148
1.40145
1.40144
1.40142
1.40139
1.40137
1.40135
1.40133
1.40131
1.40129
1.40126
1.40125
1.40122
1.40121
1.40118
1.40117
1.40114
1.40112
1.40111
1.40108
1.40107
1.40105
1.40103
1.40101
1.40099
1.40097
1.40096
1.40094
1.40092
1.40091
1.40089
1.40088
1.40086
1.40084
1.40082
1.40081
1.40079
1.40078
1.40076
1.40075
1.40074
1.40072
1.40071
1.40069
1.40068
1.40066
1.40065
1.40063
1.40062
1.40061
1.40059
1.40058
1.40057
1.40055
1.40054
1.40053
1.40052
1.40051
1.40049
1.40048
1.40047
1.40046
1.40045
1.40044
1.40042
1.40041
1.4004
1.40039
1.40038
1.40037
1.40036
1.40035
1.40034
1.40033
1.40032
1.40031
1.4003
1.40029
1.40028
1.40027
1.40026
1.40025
1.40024
1.40023
1.40022
1.40021
1.4002
1.40019
1.40019
1.40018
1.40017
1.40016
1.40015
1.40014
1.40014
1.40013
1.40012
1.40011
1.4001
1.40009
1.40009
1.40008
1.40007
1.40006
1.40006
1.40005
1.40004
1.40004
1.40003
1.40002
1.40002
1.40001
1.4
1.39999
1.39999
1.39998
1.39998
1.39997
1.39996
1.39996
1.39995
1.39994
1.39994
1.39993
1.39993
1.39992
1.39991
1.39991
1.3999
1.3999
1.39989
1.39989
1.39988
1.39988
1.39987
1.39986
1.39986
1.39986
1.39985
1.39984
1.39984
1.39984
1.39983
1.39983
1.39982
1.39982
1.39981
1.39981
1.3998
1.3998
1.39979
1.39979
1.39978
1.39978
1.39978
1.39977
1.39977
1.39977
1.39976
1.39976
1.39975
1.39975
1.39975
1.39974
1.39974
1.39973
1.39973
1.39973
1.39972
1.39972
1.39971
1.39971
1.39971
1.3997
1.3997
1.3997
1.39969
1.39969
1.39969
1.39968
1.39968
1.39968
1.39967
1.39967
1.39966
1.39966
1.39966
1.39966
1.39965
1.39965
1.39964
1.39964
1.39964
1.39963
1.39963
1.39963
1.39962
1.39962
1.39962
1.39961
1.39961
1.3996
1.3996
1.3996
1.39959
1.39959
1.39958
1.39958
1.39958
1.39957
1.39957
1.39957
1.39956
1.39956
1.39956
1.39955
1.39955
1.39954
1.39954
1.39954
1.39953
1.39953
1.39952
1.39952
1.39952
1.39951
1.39951
1.3995
1.3995
1.39949
1.39949
1.39949
1.39948
1.39948
1.39947
1.39947
1.39947
1.39946
1.39946
1.39945
1.39945
1.39945
1.39944
1.39944
1.39943
1.39943
1.39942
1.39942
1.39942
1.39941
1.39941
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
1.3994
